commit,arch,board_repr,lanes,depth,precision,state_id,category,root_candidates,leaf_candidates,rotation,x,y,score,no_move,core_cycles,request_interval_cycles,driver
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,196,heuristic_trajectory,17,0,0,1,4,-2172,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,796,high_stack_holes,17,0,1,6,16,-11268,0,569,571,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,496,random_trajectory,9,0,0,8,0,-1836,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,197,heuristic_trajectory,9,0,0,0,6,-3462,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,797,high_stack_holes,34,0,2,7,4,-2766,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,497,random_trajectory,17,0,1,8,16,-11976,0,229,231,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,198,heuristic_trajectory,17,0,1,5,4,-2974,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,798,high_stack_holes,17,0,1,5,12,-8940,0,671,673,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,498,random_trajectory,17,0,1,1,15,-10818,0,297,299,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,199,heuristic_trajectory,34,0,0,1,9,-4524,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,799,high_stack_holes,17,0,1,5,7,-12060,0,637,639,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,499,random_trajectory,17,0,0,2,18,-9894,0,365,367,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,200,heuristic_trajectory,17,0,1,4,3,-2280,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,500,random_trajectory,34,0,3,3,0,-3936,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,201,heuristic_trajectory,17,0,1,8,2,-2106,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,501,random_trajectory,34,0,0,0,0,-246,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,202,heuristic_trajectory,17,0,1,0,4,-2922,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,502,random_trajectory,34,0,2,0,4,-8598,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,203,heuristic_trajectory,9,0,0,6,4,-2094,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,503,random_trajectory,17,0,1,0,10,-9834,0,331,333,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,204,heuristic_trajectory,34,0,1,6,2,-1486,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,504,random_trajectory,17,0,1,3,0,-1968,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,205,heuristic_trajectory,34,0,2,2,5,-2880,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,505,random_trajectory,9,0,0,8,5,-8370,0,277,279,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,206,heuristic_trajectory,34,0,2,5,0,-538,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,506,random_trajectory,34,0,3,1,8,-9270,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,207,heuristic_trajectory,34,0,1,3,7,-4746,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,507,random_trajectory,34,0,3,8,10,-10968,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,208,heuristic_trajectory,34,0,1,0,4,-2908,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,508,random_trajectory,17,0,1,8,0,-1224,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,209,heuristic_trajectory,17,0,0,3,8,-4374,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,509,random_trajectory,34,0,1,3,0,-4284,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,210,heuristic_trajectory,17,0,1,0,5,-2908,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,510,random_trajectory,17,0,1,3,0,-1968,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,211,heuristic_trajectory,17,0,1,3,6,-3762,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,511,random_trajectory,34,0,3,8,10,-10968,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,212,heuristic_trajectory,17,0,0,5,1,-682,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,512,random_trajectory,34,0,3,5,17,-6894,0,1198,1200,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,213,heuristic_trajectory,17,0,1,6,2,-2694,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,513,random_trajectory,34,0,1,3,0,-4476,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,214,heuristic_trajectory,17,0,1,6,4,-2922,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,514,random_trajectory,34,0,0,0,0,-246,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,215,heuristic_trajectory,34,0,3,1,3,-2266,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,515,random_trajectory,34,0,1,3,0,-4476,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,216,heuristic_trajectory,17,0,1,0,2,-1380,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,516,random_trajectory,17,0,1,3,0,-1968,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,217,heuristic_trajectory,34,0,1,0,2,-2166,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,517,random_trajectory,17,0,1,3,0,-1968,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,218,heuristic_trajectory,17,0,1,0,4,-2256,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,518,random_trajectory,17,0,1,8,0,-1224,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,219,heuristic_trajectory,34,0,2,1,0,-474,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,519,random_trajectory,34,0,3,4,0,-576,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,220,heuristic_trajectory,34,0,1,1,3,-1944,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,520,random_trajectory,34,0,2,0,4,-8598,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,221,heuristic_trajectory,34,0,2,7,2,-2124,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,521,random_trajectory,34,0,1,8,17,-11634,0,654,656,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,222,heuristic_trajectory,17,0,0,3,3,-2364,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,522,random_trajectory,17,0,1,0,10,-9834,0,331,333,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,223,heuristic_trajectory,17,0,1,2,2,-1336,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,523,random_trajectory,34,0,1,8,0,-2706,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,224,heuristic_trajectory,34,0,2,7,4,-3094,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,524,random_trajectory,9,0,0,0,18,-12006,0,175,177,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,225,heuristic_trajectory,17,0,0,0,5,-2814,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,525,random_trajectory,17,0,1,3,0,-1968,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,226,heuristic_trajectory,34,0,0,4,2,-1506,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,526,random_trajectory,17,0,0,0,13,-10770,0,331,333,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,227,heuristic_trajectory,34,0,2,6,3,-1828,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,527,random_trajectory,34,0,1,3,0,-4476,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,228,heuristic_trajectory,34,0,1,0,0,-702,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,528,random_trajectory,17,0,1,2,12,-11304,0,399,401,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,229,heuristic_trajectory,17,0,0,0,4,-2736,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,529,random_trajectory,9,0,0,5,17,-6672,0,345,347,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,230,heuristic_trajectory,17,0,0,5,3,-2358,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,530,random_trajectory,34,0,1,3,0,-4476,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,231,heuristic_trajectory,17,0,0,2,3,-1758,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,531,random_trajectory,34,0,1,8,17,-11634,0,654,656,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,232,heuristic_trajectory,9,0,0,1,5,-3294,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,532,random_trajectory,17,0,0,0,13,-10770,0,331,333,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,233,heuristic_trajectory,34,0,1,2,0,-990,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,533,random_trajectory,17,0,1,8,13,-11256,0,365,367,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,234,heuristic_trajectory,17,0,0,1,1,-1326,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,534,random_trajectory,34,0,3,5,17,-6894,0,1198,1200,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,235,heuristic_trajectory,17,0,0,4,5,-3150,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,535,random_trajectory,17,0,1,5,17,-6468,0,603,605,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,236,heuristic_trajectory,17,0,1,4,1,-1602,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,536,random_trajectory,17,0,1,0,4,-8922,0,399,401,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,237,heuristic_trajectory,17,0,1,0,1,-1086,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,537,random_trajectory,17,0,1,3,0,-1968,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,238,heuristic_trajectory,34,0,3,7,0,-1126,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,538,random_trajectory,17,0,1,0,4,-8922,0,399,401,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,239,heuristic_trajectory,34,0,3,7,2,-1198,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,539,random_trajectory,34,0,0,0,0,-246,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,240,heuristic_trajectory,17,0,1,6,2,-2694,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,540,random_trajectory,34,0,2,0,4,-8598,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,241,heuristic_trajectory,34,0,1,4,5,-2848,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,541,random_trajectory,34,0,0,0,0,0,1,382,384,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,242,heuristic_trajectory,34,0,2,1,4,-2760,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,542,random_trajectory,9,0,0,0,18,-12006,0,175,177,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,243,heuristic_trajectory,17,0,0,4,6,-3516,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,543,random_trajectory,17,0,1,3,0,-1968,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,244,heuristic_trajectory,34,0,3,8,7,-4698,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,544,random_trajectory,34,0,1,8,17,-11634,0,654,656,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,245,heuristic_trajectory,34,0,3,0,2,-1464,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,545,random_trajectory,17,0,1,0,10,-9834,0,331,333,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,246,heuristic_trajectory,34,0,0,4,6,-3894,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,546,random_trajectory,34,0,2,0,4,-8598,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,247,heuristic_trajectory,17,0,1,0,5,-3558,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,547,random_trajectory,17,0,1,5,17,-6468,0,603,605,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,248,heuristic_trajectory,34,0,2,0,3,-2056,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,548,random_trajectory,17,0,1,0,4,-8922,0,399,401,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,249,heuristic_trajectory,34,0,0,7,2,-1186,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,549,random_trajectory,17,0,1,0,4,-8922,0,399,401,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,250,heuristic_trajectory,17,0,1,4,2,-2010,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,550,random_trajectory,34,0,2,0,18,-11394,0,994,996,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,251,heuristic_trajectory,17,0,1,5,0,-1494,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,551,random_trajectory,34,0,2,4,17,-12300,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,252,heuristic_trajectory,34,0,1,5,3,-1908,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,552,random_trajectory,34,0,2,1,18,-12780,0,416,418,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,253,heuristic_trajectory,34,0,2,5,1,-1536,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,553,random_trajectory,9,0,0,7,10,-4776,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,254,heuristic_trajectory,34,0,1,2,2,-1590,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,554,random_trajectory,9,0,0,0,0,-228,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,255,heuristic_trajectory,17,0,1,0,2,-1486,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,555,random_trajectory,17,0,1,1,4,-3612,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,256,heuristic_trajectory,17,0,0,6,2,-1134,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,556,random_trajectory,17,0,0,1,18,-10524,0,637,639,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,257,heuristic_trajectory,34,0,1,2,2,-1590,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,557,random_trajectory,17,0,1,8,9,-7032,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,258,heuristic_trajectory,17,0,1,2,2,-1980,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,558,random_trajectory,17,0,0,1,18,-10524,0,637,639,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,259,heuristic_trajectory,9,0,0,5,2,-1902,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,559,random_trajectory,34,0,2,1,18,-12780,0,416,418,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,260,heuristic_trajectory,34,0,3,7,1,-1318,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,560,random_trajectory,17,0,1,2,0,-1932,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,261,heuristic_trajectory,17,0,0,4,4,-2490,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,561,random_trajectory,34,0,3,8,9,-8406,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,262,heuristic_trajectory,17,0,1,9,0,-1554,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,562,random_trajectory,34,0,3,3,5,-4344,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,263,heuristic_trajectory,34,0,3,4,3,-1978,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,563,random_trajectory,9,0,0,7,10,-4776,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,264,heuristic_trajectory,34,0,0,3,0,-456,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,564,random_trajectory,9,0,0,7,10,-4776,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,265,heuristic_trajectory,9,0,0,4,0,-666,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,565,random_trajectory,9,0,0,8,10,-8790,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,266,heuristic_trajectory,17,0,1,5,3,-2446,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,566,random_trajectory,17,0,1,8,9,-7032,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,267,heuristic_trajectory,34,0,1,0,0,-702,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,567,random_trajectory,17,0,1,5,7,-11112,0,535,537,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,268,heuristic_trajectory,17,0,0,5,2,-1342,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,568,random_trajectory,34,0,2,4,17,-12300,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,269,heuristic_trajectory,34,0,2,0,2,-1666,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,569,random_trajectory,17,0,1,6,0,-6588,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,270,heuristic_trajectory,17,0,1,4,1,-1602,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,570,random_trajectory,34,0,3,8,9,-8406,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,271,heuristic_trajectory,17,0,1,2,3,-1786,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,571,random_trajectory,17,0,1,2,0,-1932,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,272,heuristic_trajectory,34,0,3,8,2,-1294,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,572,random_trajectory,34,0,2,1,18,-12780,0,416,418,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,273,heuristic_trajectory,17,0,0,4,1,-1614,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,573,random_trajectory,34,0,3,8,9,-10026,0,1300,1302,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,274,heuristic_trajectory,9,0,0,0,4,-1878,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,574,random_trajectory,17,0,1,8,9,-7032,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,275,heuristic_trajectory,34,0,2,0,3,-2056,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,575,random_trajectory,9,0,0,8,10,-8790,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,276,heuristic_trajectory,17,0,0,7,4,-2602,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,576,random_trajectory,34,0,2,0,18,-11394,0,994,996,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,277,heuristic_trajectory,34,0,1,1,3,-2040,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,577,random_trajectory,17,0,1,2,0,-1932,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,278,heuristic_trajectory,17,0,1,3,1,-850,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,578,random_trajectory,17,0,1,2,0,-1932,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,279,heuristic_trajectory,34,0,1,6,2,-1486,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,579,random_trajectory,34,0,3,3,5,-4344,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,280,heuristic_trajectory,17,0,1,2,2,-2334,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,580,random_trajectory,17,0,1,1,4,-3612,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,281,heuristic_trajectory,17,0,0,2,4,-2598,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,581,random_trajectory,34,0,3,8,9,-8406,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,282,heuristic_trajectory,34,0,3,7,0,-1710,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,582,random_trajectory,17,0,0,1,18,-10524,0,637,639,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,283,heuristic_trajectory,9,0,0,2,5,-2526,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,583,random_trajectory,34,0,2,7,9,-5556,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,284,heuristic_trajectory,34,0,2,0,3,-2056,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,584,random_trajectory,34,0,3,8,0,-720,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,285,heuristic_trajectory,9,0,0,6,4,-2094,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,585,random_trajectory,34,0,3,8,0,-720,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,286,heuristic_trajectory,17,0,1,0,4,-3082,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,586,random_trajectory,34,0,3,8,0,-720,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,287,heuristic_trajectory,34,0,3,2,0,-958,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,587,random_trajectory,17,0,1,6,0,-1170,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,288,heuristic_trajectory,17,0,0,0,5,-2814,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,588,random_trajectory,17,0,1,6,0,-6588,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,289,heuristic_trajectory,34,0,3,2,0,-958,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,589,random_trajectory,17,0,1,6,0,-6588,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,290,heuristic_trajectory,9,0,0,7,4,-2182,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,590,random_trajectory,34,0,2,7,9,-5556,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,2,291,heuristic_trajectory,9,0,0,5,4,-2622,0,413,415,native
